"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34190","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34190] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(00100)", ,"2519000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(00400)", ,"2776000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(00600)", ,"366000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(00900)", ,"19000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(01000)", ,"123000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(01100)", ,"5071000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(02300)", ,"65000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(02400)", ,"36000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(02700)", ,"29000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(02800)", ,"2700000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(03200)", ,"2700000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(03300)", ,"7800000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(03400)", ,"1446000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(03500)", ,"859000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(04000)", ,"776000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(04100)", ,"140000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(04200)", ,"3221000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(04700)", ,"135000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(04900)", ,"135000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(05000)", ,"3356000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(05100)", ,"4444000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G000000","Line(05800)", ,"4444000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34190","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34190] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G100000","Line(00100)", ,"3323741", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G100000","Line(00200)", ,"1120259", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G100000","Line(00300)", ,"4444000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34190,"G100000","Line(01100)", ,"4444000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34190","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
