"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36682","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36682] Report(D000000[0100])","Entity[36682] Report(D000000[0200])","Entity[36682] Report(D000000[0300])","Entity[36682] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00100)", , , , ,"1713169", , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00200)", , , , ,"9514", , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00300)", , , , ,"180", , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00400)", ,"9194", , , , , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00500)", ,"1655564", , , , , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00600)", , ,"14", , , , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(00700)", , ,"2521", , , , , , , , , , , , , 
"hospc_2013_DATA",36682,"D000000","Line(01200)", , , ,"306", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
