"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35575","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35575] Report(D000000[0100])","Entity[35575] Report(D000000[0200])","Entity[35575] Report(D000000[0300])","Entity[35575] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00100)", , , , ,"4434214", , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00200)", , , , ,"9265", , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00300)", , , , ,"479", , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00400)", ,"8075", , , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00500)", ,"3864695", , , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00600)", , ,"276", , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00700)", , ,"132094", , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00800)", ,"712", , , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(00900)", ,"340763", , , , , , , , , , , , , , 
"hospc_2013_DATA",35575,"D000000","Line(01200)", , , ,"914", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
