"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35107","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35107] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(00100)", ,"5797488", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(00400)", ,"50800118", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(00900)", ,"4032977", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(01100)", ,"60630583", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(01700)", ,"1392942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(01800)", ,"588075", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(02300)", ,"20764559", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(02400)", ,"9593179", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(02700)", ,"11976247", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(03100)", ,"183023224", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(03200)", ,"183023224", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(03300)", ,"255630054", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(03400)", ,"3218442", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(03500)", ,"24039753", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(04000)", ,"25276023", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(04100)", ,"9966518", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(04200)", ,"62500736", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(04700)", ,"153576876", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(04900)", ,"153576876", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(05000)", ,"216077612", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(05100)", ,"39552442", , , , , , , , , , , , , , 
"hospc_2013_DATA",35107,"G000000","Line(05800)", ,"39552442", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
