"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35105","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35105] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(00100)", ,"17405142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(00400)", ,"10064773", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(00600)", ,"2691062", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(00800)", ,"270182", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(01100)", ,"25049035", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(01500)", ,"3087547", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(01700)", ,"92728", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(01800)", ,"58119", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(02300)", ,"2974734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(02400)", ,"2275695", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(02700)", ,"3821195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(02900)", ,"20317", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(03100)", ,"7957274", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(03200)", ,"7977591", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(03300)", ,"36847821", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(03400)", ,"6211726", , , , , , , , , , , , , , 
"hospc_2013_DATA",35105,"G000000","Line(03500)", ,"2000558", , , , , , , , , , , , , , 
