"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35570","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35570] Report(S000000[0100])","Entity[35570] Report(S000000[0200])","Entity[35570] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35570","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35570] Report(S100000[0100])","Entity[35570] Report(S100000[0200])","Entity[35570] Report(S100000[0300])","Entity[35570] Report(S100000[0400])","Entity[35570] Report(S100000[0500])","Entity[35570] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00100)", ,"SOUTHERNCARE LAKE CHARLES","127 WILLIAMSBURG STREET","LAKE CHARLES","LA","70605", , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00200)", ,"CALCASIEU", , , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00300)", ,"03/10/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00400)", ,"03/10/2003","03/10/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00600)", ,"191573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00800)", ,"5", ,"1", , ,"5", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(00900)", ,"12966","264","5125","21","478","13708", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01000)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01100)", ,"73", , , ,"110","183", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01200)", ,"13052","264","5126","21","588","13904", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01300)", ,"167","6","54","2","17","190", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01400)", ,"72", ,"9", , , , , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01500)", ,"78","44","95","11","35","73", , , , , , , , , 
"hospc_2013_DATA",35570,"S100000","Line(01600)", ,"134","6","44","2","16","156", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
