"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34885","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34885] Report(A000000[0000])","Entity[34885] Report(A000000[0100])","Entity[34885] Report(A000000[0200])", ,"Entity[34885] Report(A000000[0400])","Entity[34885] Report(A000000[0500])","Entity[34885] Report(A000000[0600])", ,"Entity[34885] Report(A000000[0800])","Entity[34885] Report(A000000[0900])","Entity[34885] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"30000","30000", ,"30000", ,"30000", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2937","2937", ,"2937", ,"2937", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","154179","18512", ,"21792","274384","468867", ,"468867","-34267","434600", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"38250", ,"38250", ,"38250", ,"38250", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(01600)","1600NURSING CARE", , , ,"24020", ,"24020", ,"24020", ,"24020", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","3470","417", , , ,"3887", ,"3887", ,"3887", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","4469","537", , , ,"5006", ,"5006", ,"5006", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","35440","4255", , , ,"39695", ,"39695", ,"39695", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"56790","56790", ,"56790", ,"56790", , , , , 
"hospc_2013_DATA",34885,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34885,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34885","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , ,"Entity[34885] Report(A100000[0400])", , ,"Entity[34885] Report(A100000[0700])","Entity[34885] Report(A100000[0800])","Entity[34885] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34885,"A100000","Line(00600)", , , , , , , , ,"154179","154179", , , , , , 
"hospc_2013_DATA",34885,"A100000","Line(02000)", , , , ,"3470", , , , ,"3470", , , , , , 
"hospc_2013_DATA",34885,"A100000","Line(02100)", , , , , , , , ,"4469","4469", , , , , , 
"hospc_2013_DATA",34885,"A100000","Line(02400)", , , , , , , ,"35440", ,"35440", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34885","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34885] Report(A200000[0300])", , , ,"Entity[34885] Report(A200000[0700])","Entity[34885] Report(A200000[0800])","Entity[34885] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34885,"A200000","Line(00600)", , , , , , , , ,"18512","18512", , , , , , 
