"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35551","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35551] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(00100)", ,"2534697", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(00400)", ,"7650675", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(00500)", ,"388007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(00600)", ,"166353", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(00900)", ,"633010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01100)", ,"11040036", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01500)", ,"9009626", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01600)", ,"3183315", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01700)", ,"763275", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01800)", ,"430774", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(01900)", ,"7548719", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(02000)", ,"6090061", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(02700)", ,"7617470", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(02800)", ,"7261075", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03100)", ,"150275", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03200)", ,"7411350", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03300)", ,"26068856", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03400)", ,"3914213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03500)", ,"3460407", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(03700)", ,"3120000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(04100)", ,"154559", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(04200)", ,"10649179", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(04400)", ,"2405000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(04700)", ,"219316", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(04900)", ,"2624316", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(05000)", ,"13273495", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(05100)", ,"12795360", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G000000","Line(05800)", ,"12795360", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35551","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35551] Report(G100000[0000])","Entity[35551] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(00100)", ,"11210350", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(00200)", ,"595705", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(00300)", ,"11806055", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(00500)","GAINS (LOSS) OTHER TE","989305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(01000)", ,"989305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(01100)", ,"12795360", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35551","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35551] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200001","Line(00100)", ,"2426851", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200001","Line(00300)", ,"7667347", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200001","Line(00400)", ,"60737", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35551","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35551] Report(G200002[0000])","Entity[35551] Report(G200002[0100])","Entity[35551] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00100)", , ,"7064592", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00200)","DEDUCTIONS FROM REVENUE","194690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00300)","MEDICARE SEQUESTRATION ADJ","105321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00400)","HOME OFFICE COSTS","2254893", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00800)", , ,"2554904", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(00900)","OTHER REVENUE","142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(01000)","NON OPERATING INCOME","60124", , , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(01400)", , ,"60266", , , , , , , , , , , , , 
"hospc_2013_DATA",35551,"G200002","Line(01500)", , ,"9559230", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
