"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34689] Report(B000000[0000])","Entity[34689] Report(B000000[0100])","Entity[34689] Report(B000000[0200])","Entity[34689] Report(B000000[0300])","Entity[34689] Report(B000000[0400])","Entity[34689] Report(B000000[0500])","Entity[34689] Report(B000000[0600])","Entity[34689] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00100)","452703","452703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00200)","223045", ,"223045", , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00300)","169483", , ,"169483", , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00400)","292176", , , ,"292176", , , , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00500)","55452", , , , ,"55452", , , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(00600)","3839735","330628","223045","123781","2983","55452","4575624", , , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(01000)","2100138","122075", ,"45702", , ,"887197","3155112", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(01100)","21779", , , , , ,"8520","30299", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(01500)","493258", , , ,"7185", ,"195771","696214", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(01600)","3477257", , , ,"159642", ,"1422733","5059632", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(01700)","4535", , , , , ,"1774","6309", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(02000)","404546", , , ,"24185", ,"167717","596448", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(02100)","251928", , , ,"17996", ,"105593","375517", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(02400)","475678", , , ,"80185", ,"217451","773314", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03000)","1132331", , , , , ,"442962","1575293", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03100)","770937", , , , , ,"301587","1072524", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03200)","101844", , , , , ,"39841","141685", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03400)","12645", , , , , ,"4947","17592", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03500)","724657", , , , , ,"283482","1008139", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(03900)","18511", , , , , ,"7241","25752", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(05000)","209627", , , , , ,"82005","291632", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(05100)","14346", , , , , ,"5612","19958", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(05300)","598532", , , , , ,"234143","832675", , , , , , , , 
"hospc_2013_DATA",34689,"B000000","Line(05301)","427019", , , , , ,"167048","594067", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(B10000*[0100])","Entity[34689] Report(B10000*[0200])","Entity[34689] Report(B10000*[0300])","Entity[34689] Report(B10000*[0400])","Entity[34689] Report(B10000*[0500])","Entity[34689] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34689,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34689,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34689,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34689,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34689,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(B100000[0100])","Entity[34689] Report(B100000[0200])","Entity[34689] Report(B100000[0300])","Entity[34689] Report(B100000[0400])","Entity[34689] Report(B100000[0500])","Entity[34689] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00100)", ,"23363", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00200)", , ,"2187344", , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00300)", , , ,"23363", , , , , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00400)", , , , ,"460418", , , , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00500)", , , , , ,"2080", , , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(00600)", ,"17063","2187344","17063","4701","2080","11696538", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(01000)", ,"6300", ,"6300", , ,"2267915", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(01100)", , , , , , ,"21779", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(01500)", , , , ,"11323", ,"500443", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(01600)", , , , ,"251566", ,"3636899", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(01700)", , , , , , ,"4535", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(02000)", , , , ,"38112", ,"428731", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(02100)", , , , ,"28359", ,"269924", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(02400)", , , , ,"126357", ,"555863", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03000)", , , , , , ,"1132331", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03100)", , , , , , ,"770937", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03200)", , , , , , ,"101844", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03400)", , , , , , ,"12645", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03500)", , , , , , ,"724657", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(03900)", , , , , , ,"18511", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(05000)", , , , , , ,"209627", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(05100)", , , , , , ,"14346", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(05300)", , , , , , ,"598532", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(05301)", , , , , , ,"427019", , , , , , , , , 
"hospc_2013_DATA",34689,"B100000","Line(10000)", ,"452703","223045","169483","292176","55452", , , , , , , , , , 
