"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35562","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35562] Report(D000000[0100])","Entity[35562] Report(D000000[0200])","Entity[35562] Report(D000000[0300])","Entity[35562] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00100)", , , , ,"2356679", , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00200)", , , , ,"11559", , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00300)", , , , ,"204", , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00400)", ,"10348", , , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00500)", ,"2109750", , , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00600)", , ,"60", , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00700)", , ,"12233", , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00800)", ,"26", , , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(00900)", ,"5301", , , , , , , , , , , , , , 
"hospc_2013_DATA",35562,"D000000","Line(01200)", , , ,"1151", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
