"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35082","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35082] Report(D000000[0100])","Entity[35082] Report(D000000[0200])","Entity[35082] Report(D000000[0300])","Entity[35082] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00100)", , , , ,"1900076", , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00200)", , , , ,"19568", , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00400)", ,"17995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00500)", ,"1747315", , , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00600)", , ,"771", , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00700)", , ,"74864", , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00800)", ,"6230", , , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(00900)", ,"604933", , , , , , , , , , , , , , 
"hospc_2013_DATA",35082,"D000000","Line(01200)", , , ,"802", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
