"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36192","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36192] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(00100)", ,"17302557", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(00400)", ,"187738847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(01100)", ,"205041404", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(01200)", ,"3159120", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(01500)", ,"23636682", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(02300)", ,"262216134", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(02400)", ,"129956253", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(02700)", ,"159055683", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(03100)", ,"362130890", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(03200)", ,"362130890", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(03300)", ,"726227977", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(03400)", ,"20138688", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(03500)", ,"70800891", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(04100)", ,"221026488", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(04200)", ,"311966067", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(04400)", ,"33000400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(04700)", ,"8510559", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(04900)", ,"41510959", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(05000)", ,"353477026", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(05100)", ,"358326018", , , , , , , , , , , , , , 
"hospc_2013_DATA",36192,"G000000","Line(05800)", ,"358326018", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
