"hospc_2013_DATA",34198,"B000000","Line(02200)","1434", , , , , ,"503","1937", , , , , , , , 
"hospc_2013_DATA",34198,"B000000","Line(02420)","155183", , , , , ,"54457","209640", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34198","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34198] Report(B10000*[0100])","Entity[34198] Report(B10000*[0200])","Entity[34198] Report(B10000*[0300])","Entity[34198] Report(B10000*[0400])","Entity[34198] Report(B10000*[0500])","Entity[34198] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34198,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34198,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34198,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34198,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34198,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34198","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34198] Report(B100000[0100])","Entity[34198] Report(B100000[0200])","Entity[34198] Report(B100000[0300])", , ,"Entity[34198] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(00100)", ,"900", , , , , , , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(00200)", , ,"900", , , , , , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(00300)", , , ,"900", , , , , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(00600)", ,"900","900","900", , ,"2092379", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(01500)", , , , , , ,"76000", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(01600)", , , , , , ,"1526886", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(01620)", , , , , , ,"174975", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(02000)", , , , , , ,"86873", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(02100)", , , , , , ,"71028", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(02200)", , , , , , ,"1434", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(02420)", , , , , , ,"155183", , , , , , , , , 
"hospc_2013_DATA",34198,"B100000","Line(10000)", ,"29160","20563","10009", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
