"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35424","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35424] Report(D000000[0100])","Entity[35424] Report(D000000[0200])", ,"Entity[35424] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00100)", , , , ,"968967", , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00200)", , , , ,"11824", , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00300)", , , , ,"82", , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00400)", ,"7908", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00500)", ,"648061", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00600)", , ,"3916", , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00700)", , ,"320916", , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00800)", ,"694", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(00900)", ,"56873", , , , , , , , , , , , , , 
"hospc_2013_DATA",35424,"D000000","Line(01000)", , ,"276", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
