"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35275","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35275] Report(D000000[0100])","Entity[35275] Report(D000000[0200])","Entity[35275] Report(D000000[0300])","Entity[35275] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00100)", , , , ,"333962394", , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00200)", , , , ,"2029043", , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00300)", , , , ,"165", , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00400)", ,"1891754", , , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00500)", ,"311363791", , , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00600)", , ,"78458", , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(00700)", , ,"12913402", , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(01000)", , ,"16746", , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(01100)", , ,"2756224", , , , , , , , , , , , , 
"hospc_2013_DATA",35275,"D000000","Line(01200)", , , ,"58831", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
