"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34986","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34986] Report(D000000[0100])","Entity[34986] Report(D000000[0200])","Entity[34986] Report(D000000[0300])","Entity[34986] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00100)", , , , ,"1951363", , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00200)", , , , ,"17004", , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00400)", ,"16465", , , , , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00500)", ,"1889523", , , , , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00600)", , ,"461", , , , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(00700)", , ,"52904", , , , , , , , , , , , , 
"hospc_2013_DATA",34986,"D000000","Line(01200)", , , ,"78", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
